30,3026.06291919513,1317.30653266332,3
30,3010.71433962882,1358.47236180905,3
30,3017.50262554936,1399.63819095477,3
30,3038.34292101245,1440.8040201005,3
30,3046.27135678392,1454.03688221537,3
30,3067.51966111239,1481.96984924623,3
30,3087.43718592965,1520.98324142241,3
30,3088.76867870456,1523.13567839196,3
30,3087.43718592965,1558.29081325251,3
30,3087.21543836921,1564.30150753769,3
30,3058.86731475905,1605.46733668342,3
30,3046.27135678392,1617.47879090398,3
30,3007.99840581593,1646.63316582915,3
30,3005.10552763819,1648.97232070081,3
30,2963.93969849246,1671.00253814106,3
30,2922.77386934673,1681.27085435891,3
30,2881.60804020101,1683.44142316901,3
30,2840.44221105528,1682.72814156404,3
30,2799.27638190955,1683.12752258383,3
30,2758.11055276382,1686.68493486399,3
30,2752.25408904115,1687.79899497487,3
30,2716.94472361809,1696.88468261196,3
30,2675.77889447236,1710.83867932852,3
30,2634.61306532663,1726.77954024407,3
30,2629.80001524485,1728.9648241206,3
30,2593.4472361809,1748.08962457444,3
30,2552.28140703518,1769.37381933666,3
30,2550.93377895078,1770.13065326633,3
30,2511.11557788945,1792.70315701888,3
30,2477.93773591239,1811.29648241206,3
30,2469.94974874372,1815.33588281225,3
30,2428.78391959799,1835.1461148738,3
30,2387.61809045226,1851.17819045477,3
30,2382.87406249283,1852.46231155779,3
30,2346.45226130653,1860.26524477068,3
30,2305.2864321608,1863.46833659379,3
30,2264.12060301508,1861.95792872781,3
30,2222.95477386935,1857.61745295554,3
30,2181.78894472362,1852.81220426924,3
30,2176.72418807985,1852.46231155779,3
30,2140.62311557789,1849.11503872863,3
30,2099.45728643216,1851.01441415664,3
30,2093.50162715564,1852.46231155779,3
30,2058.29145728643,1859.30840847106,3
30,2017.1256281407,1876.11325395937,3
30,1990.12343516445,1893.62814070352,3
30,1975.95979899497,1903.07761265448,3
30,1939.27998952335,1934.79396984925,3
30,1934.79396984925,1939.48212095018,3
30,1901.58404924167,1975.95979899497,3
30,1893.62814070352,1987.45011792146,3
30,1869.4801832998,2017.1256281407,3
30,1852.46231155779,2042.70286959684,3
30,1836.23382122312,2058.29145728643,3
30,1811.29648241206,2081.04362167086,3
30,1770.13065326633,2092.56810059118,3
30,1728.9648241206,2085.40651170611,3
30,1687.79899497487,2067.81910858874,3
30,1669.08096841106,2058.29145728643,3
30,1646.63316582915,2039.87459811287,3
30,1619.14803577086,2017.1256281407,3
30,1605.46733668342,1983.53075090876,3
30,1602.13081298647,1975.95979899497,3
30,1601.51428714698,1934.79396984925,3
30,1602.87884774472,1893.62814070352,3
30,1601.55845906903,1852.46231155779,3
30,1598.44259352111,1811.29648241206,3
30,1595.41884349082,1770.13065326633,3
30,1594.0886089788,1728.9648241206,3
30,1595.34872640723,1687.79899497487,3
30,1599.19732231954,1646.63316582915,3
30,1604.7230366286,1605.46733668342,3
30,1605.46733668342,1598.98124958993,3
30,1610.53639384761,1564.30150753769,3
30,1612.61080475361,1523.13567839196,3
30,1605.46733668342,1488.79917059427,3
30,1603.49040387228,1481.96984924623,3
30,1564.30150753769,1445.34672770023,3
30,1553.61159346607,1440.8040201005,3
30,1523.13567839196,1432.56234996429,3
30,1481.96984924623,1427.12101019896,3
30,1440.8040201005,1425.12612584945,3
30,1399.63819095477,1425.56188929689,3
30,1358.47236180905,1428.47739109823,3
30,1317.30653266332,1434.58676222227,3
30,1292.84870704895,1440.8040201005,3
30,1276.14070351759,1444.83086426452,3
30,1234.97487437186,1460.11530606425,3
30,1195.16660692519,1481.96984924623,3
30,1193.80904522613,1482.82086798096,3
30,1152.6432160804,1514.65095509472,3
30,1142.99641476986,1523.13567839196,3
30,1111.47738693467,1555.23364746892,3
30,1102.02114171249,1564.30150753769,3
30,1070.31155778894,1596.01102661307,3
30,1058.21098429654,1605.46733668342,3
30,1029.14572864322,1626.38303884172,3
30,988.725971400971,1646.63316582915,3
30,987.979899497487,1646.97872329617,3
30,946.814070351759,1663.94449322389,3
30,905.64824120603,1681.78954443584,3
30,894.48519990693,1687.79899497487,3
30,864.482412060301,1707.45724295816,3
30,841.121030948794,1728.9648241206,3
30,823.316582914573,1754.70421198136,3
31,1605.46733668342,6587.50470368406,3
31,1593.45421875464,6627.69849246231,3
31,1589.36327870505,6668.86432160804,3
31,1594.46212532169,6710.03015075377,3
31,1605.46733668342,6737.52034449114,3
31,1612.05018133126,6751.1959798995,3
31,1646.63316582915,6789.73961855472,3
31,1649.96136276677,6792.36180904523,3
31,1687.79899497487,6814.02800245525,3
31,1728.9648241206,6827.99432755333,3
31,1762.75002958262,6833.52763819096,3
31,1770.13065326633,6834.62771835364,3
31,1811.29648241206,6835.06611086337,3
31,1823.04527829884,6833.52763819096,3
31,1852.46231155779,6829.37830498961,3
31,1893.62814070352,6816.47310711823,3
31,1934.79396984925,6794.57453280857,3
31,1937.81450811017,6792.36180904523,3
31,1975.95979899497,6753.19383024611,3
31,1977.48417538359,6751.1959798995,3
31,1996.12230237966,6710.03015075377,3
31,2001.53914780671,6668.86432160804,3
31,1995.14236327342,6627.69849246231,3
31,1976.27078820796,6586.53266331658,3
31,1975.95979899497,6586.11367090997,3
31,1939.16074251648,6545.36683417085,3
31,1934.79396984925,6541.83340201796,3
31,1893.62814070352,6516.44841275616,3
31,1863.94368664774,6504.20100502513,3
31,1852.46231155779,6499.88613799531,3
31,1811.29648241206,6490.39798504864,3
31,1770.13065326633,6486.68458703401,3
31,1728.9648241206,6489.29020749578,3
31,1687.79899497487,6500.48483116883,3
31,1680.56753922916,6504.20100502513,3
31,1646.63316582915,6526.9956341544,3
31,1630.04390126173,6545.36683417085,3
31,1605.80776751508,6586.53266331658,3
31,1605.46733668342,6587.50470368406,3
32,2099.45728643216,4496.37584404939,3
32,2082.51346839321,4528.24120603015,3
32,2071.37858273069,4569.40703517588,3
32,2074.36408704018,4610.57286432161,3
32,2093.92432446522,4651.73869346734,3
32,2099.45728643216,4658.05117905133,3
32,2127.95527853089,4692.90452261307,3
32,2140.62311557789,4705.12538164784,3
32,2168.16499319966,4734.07035175879,3
32,2181.78894472362,4748.90183627516,3
32,2204.39143280906,4775.23618090452,3
32,2222.95477386935,4804.74480990598,3
32,2230.25788336539,4816.40201005025,3
32,2243.33840851042,4857.56783919598,3
32,2245.60550493437,4898.73366834171,3
32,2243.9179573693,4939.89949748744,3
32,2245.90420109605,4981.06532663317,3
32,2256.96843248878,5022.23115577889,3
32,2264.12060301508,5034.75487638468,3
32,2279.50813939061,5063.39698492462,3
32,2305.2864321608,5093.21977641326,3
32,2315.30725340896,5104.56281407035,3
32,2346.45226130653,5129.52928809688,3
32,2368.72360791288,5145.72864321608,3
32,2387.61809045226,5156.64819426662,3
32,2428.78391959799,5177.21485549409,3
32,2451.36988605885,5186.89447236181,3
32,2469.94974874372,5193.89687904039,3
32,2511.11557788945,5206.59863466737,3
32,2552.28140703518,5216.2602480848,3
32,2593.4472361809,5222.95794064863,3
32,2634.61306532663,5226.66710999497,3
32,2675.77889447236,5227.45799737331,3
32,2716.94472361809,5225.71853323826,3
32,2758.11055276382,5222.42906506203,3
32,2799.27638190955,5219.42017610221,3
32,2840.44221105528,5219.35592034815,3
32,2881.60804020101,5225.09661590729,3
32,2891.05322081304,5228.06030150754,3
32,2922.77386934673,5236.7665059966,3
32,2963.93969849246,5253.40737397392,3
32,2996.52329307617,5269.22613065327,3
32,3005.10552763819,5272.97696786722,3
32,3046.27135678392,5291.21157623433,3
32,3087.43718592965,5307.19557897512,3
32,3097.44970668357,5310.391959799,3
32,3128.60301507538,5319.71950817409,3
32,3169.76884422111,5328.22382043242,3
32,3210.93467336683,5332.79076767786,3
32,3252.10050251256,5333.60875943329,3
32,3293.26633165829,5330.92583798049,3
32,3334.43216080402,5325.03428970894,3
32,3375.59798994975,5316.26792508572,3
32,3397.96222601867,5310.391959799,3
32,3416.76381909548,5305.29255940046,3
32,3457.92964824121,5293.04129160053,3
32,3499.09547738693,5279.83869812861,3
32,3532.09395776543,5269.22613065327,3
32,3540.26130653266,5266.01947432394,3
32,3581.42713567839,5251.64040875747,3
32,3622.59296482412,5237.83666889173,3
32,3654.61478270949,5228.06030150754,3
32,3663.75879396985,5223.51530461396,3
32,3704.92462311558,5205.02226308601,3
32,3742.28699237022,5186.89447236181,3
32,3746.09045226131,5180.77459273087,3
32,3765.98546641134,5145.72864321608,3
32,3746.09045226131,5116.52795987579,3
32,3738.37803053759,5104.56281407035,3
32,3704.92462311558,5081.44204376498,3
32,3687.92179264678,5063.39698492462,3
32,3663.75879396985,5042.89096046833,3
32,3646.99203668006,5022.23115577889,3
32,3622.59296482412,4996.13026986985,3
32,3610.72718421027,4981.06532663317,3
32,3581.42713567839,4951.74760617149,3
32,3569.07076934247,4939.89949748744,3
32,3540.26130653266,4919.35059977607,3
32,3503.2540623175,4898.73366834171,3
32,3499.09547738693,4896.89306101641,3
32,3457.92964824121,4882.12501737721,3
32,3416.76381909548,4871.57460284157,3
32,3375.59798994975,4864.00177867197,3
32,3334.43216080402,4858.59460973276,3
32,3322.86775075463,4857.56783919598,3
32,3293.26633165829,4854.71159174,3
32,3252.10050251256,4852.3719423642,3
32,3210.93467336683,4851.63215466324,3
32,3169.76884422111,4852.51131470117,3
32,3128.60301507538,4854.95044282581,3
32,3097.97266298665,4857.56783919598,3
32,3087.43718592965,4858.43405515646,3
32,3046.27135678392,4861.3753614397,3
32,3005.10552763819,4862.06027541335,3
32,2973.81260551639,4857.56783919598,3
32,2963.93969849246,4854.2965497506,3
32,2930.70574257852,4816.40201005025,3
32,2936.22702453115,4775.23618090452,3
32,2963.93969849246,4735.23384548464,3
32,2964.70731133016,4734.07035175879,3
32,3005.10552763819,4700.01014093551,3
32,3013.65198356175,4692.90452261307,3
32,3046.27135678392,4672.06108727171,3
32,3081.99731569864,4651.73869346734,3
32,3087.43718592965,4648.70000280422,3
32,3128.60301507538,4628.26676119868,3
32,3169.16626626547,4610.57286432161,3
32,3169.76884422111,4610.24665612495,3
32,3210.93467336683,4587.45904874307,3
32,3241.50128360342,4569.40703517588,3
32,3252.10050251256,4556.9231051331,3
32,3273.56470149728,4528.24120603015,3
32,3260.41668063162,4487.07537688442,3
32,3252.10050251256,4482.22626365754,3
32,3210.93467336683,4470.51323873281,3
32,3169.76884422111,4468.01151215066,3
32,3128.60301507538,4470.31474397537,3
32,3087.43718592965,4474.61644153192,3
32,3046.27135678392,4479.1412884997,3
32,3005.10552763819,4482.92790391602,3
32,2963.93969849246,4485.64954075705,3
32,2930.52525057809,4487.07537688442,3
32,2922.77386934673,4487.48763754598,3
32,2881.60804020101,4488.80778393621,3
32,2840.44221105528,4489.60842477797,3
32,2799.27638190955,4490.0929335922,3
32,2758.11055276382,4490.19718441739,3
32,2716.94472361809,4489.63644672239,3
32,2675.77889447236,4488.03915289165,3
32,2661.57268281727,4487.07537688442,3
32,2634.61306532663,4485.55456052899,3
32,2593.4472361809,4482.227418125,3
32,2552.28140703518,4478.00116451762,3
32,2511.11557788945,4473.08555061625,3
32,2469.94974874372,4467.54280282533,3
32,2428.78391959799,4461.09673930317,3
32,2387.61809045226,4453.13377185588,3
32,2356.97348224764,4445.90954773869,3
32,2346.45226130653,4442.64961296888,3
32,2305.2864321608,4428.98582849003,3
32,2264.12060301508,4417.22997439627,3
32,2222.95477386935,4413.67636474903,3
32,2181.78894472362,4423.35425207777,3
32,2145.42211239089,4445.90954773869,3
32,2140.62311557789,4448.98792957913,3
32,2106.04310208263,4487.07537688442,3
32,2099.45728643216,4496.37584404939,3
33,3663.75879396985,885.725868574426,3
33,3654.05316327363,905.64824120603,3
33,3642.21160391593,946.814070351759,3
33,3638.0271791591,987.979899497487,3
33,3640.42727009421,1029.14572864322,3
33,3648.752571574,1070.31155778894,3
33,3662.18690043386,1111.47738693467,3
33,3663.75879396985,1115.54789000343,3
33,3678.86503915653,1152.6432160804,3
33,3697.0668620376,1193.80904522613,3
33,3704.92462311558,1212.34702246945,3
33,3715.40434362398,1234.97487437186,3
33,3733.21340740988,1276.14070351759,3
33,3746.09045226131,1305.04756227606,3
33,3751.93152217977,1317.30653266332,3
33,3772.9019771995,1358.47236180905,3
33,3787.25628140704,1383.11003259804,3
33,3796.86609888794,1399.63819095477,3
33,3822.02571826251,1440.8040201005,3
33,3828.42211055276,1451.49622258603,3
33,3845.95018211658,1481.96984924623,3
33,3868.24653205871,1523.13567839196,3
33,3869.58793969849,1525.85161417844,3
33,3889.61029737125,1564.30150753769,3
33,3910.75376884422,1598.48316079142,3
33,3916.13387633196,1605.46733668342,3
33,3951.91959798995,1638.80088124521,3
33,3966.02516877679,1646.63316582915,3
33,3993.08542713568,1657.61836332934,3
33,4034.25125628141,1664.23831951924,3
33,4075.41708542714,1661.85932418331,3
33,4116.58291457286,1651.26888165976,3
33,4126.91269425328,1646.63316582915,3
33,4157.74874371859,1631.30024051059,3
33,4194.55754838551,1605.46733668342,3
33,4198.91457286432,1601.89075891967,3
33,4237.93877477918,1564.30150753769,3
33,4240.08040201005,1561.88746781232,3
33,4276.08329393591,1523.13567839196,3
33,4281.24623115578,1517.30433432912,3
33,4322.41206030151,1483.14467688687,3
33,4324.72937420899,1481.96984924623,3
33,4363.57788944724,1465.42661712678,3
33,4404.74371859296,1457.66924214249,3
33,4445.90954773869,1453.25486446872,3
33,4487.07537688442,1447.43045506898,3
33,4512.73144138147,1440.8040201005,3
33,4528.24120603015,1436.98640614726,3
33,4569.40703517588,1419.50164597988,3
33,4599.07477275067,1399.63819095477,3
33,4610.57286432161,1390.36276224436,3
33,4639.17118413239,1358.47236180905,3
33,4651.73869346734,1337.20696668821,3
33,4661.67044022998,1317.30653266332,3
33,4673.88125922033,1276.14070351759,3
33,4679.53246186825,1234.97487437186,3
33,4680.44125174227,1193.80904522613,3
33,4677.24741515689,1152.6432160804,3
33,4669.92568943035,1111.47738693467,3
33,4657.94597500112,1070.31155778894,3
33,4651.73869346734,1054.98781203484,3
33,4641.74855845514,1029.14572864322,3
33,4621.13915142792,987.979899497487,3
33,4610.57286432161,970.534509280736,3
33,4595.96402466222,946.814070351759,3
33,4569.40703517588,909.737544023569,3
33,4566.24922345788,905.64824120603,3
33,4531.33144148862,864.482412060301,3
33,4528.24120603015,861.175514210465,3
33,4487.56256641573,823.316582914573,3
33,4487.07537688442,822.90818797618,3
33,4445.90954773869,794.304577753951,3
33,4421.67944221546,782.150753768844,3
33,4404.74371859296,774.302633612455,3
33,4363.57788944724,762.150930475222,3
33,4322.41206030151,756.990588205021,3
33,4281.24623115578,758.18885477121,3
33,4240.08040201005,764.990580802352,3
33,4198.91457286432,776.168622165957,3
33,4180.58950436972,782.150753768844,3
33,4157.74874371859,789.240144231782,3
33,4116.58291457286,800.987781942726,3
33,4075.41708542714,809.439204700914,3
33,4034.25125628141,813.411974590639,3
33,3993.08542713568,812.925713732671,3
33,3951.91959798995,809.04783120401,3
33,3910.75376884422,803.524287379638,3
33,3869.58793969849,798.413814292706,3
33,3828.42211055276,795.907626821644,3
33,3787.25628140704,798.441595380278,3
33,3746.09045226131,809.213492684403,3
33,3720.09309415995,823.316582914573,3
33,3704.92462311558,833.645242586474,3
33,3676.5420673345,864.482412060301,3
33,3663.75879396985,885.725868574426,3
34,4240.08040201005,4601.3337518448,3
34,4237.45734905253,4610.57286432161,3
34,4231.63129135976,4651.73869346734,3
34,4230.74930287646,4692.90452261307,3
34,4234.33908644135,4734.07035175879,3
34,4240.08040201005,4761.16193377932,3
34,4242.9457079691,4775.23618090452,3
34,4257.65912664782,4816.40201005025,3
34,4281.24623115578,4856.30466418509,3
34,4282.06021228536,4857.56783919598,3
34,4320.4924231063,4898.73366834171,3
34,4322.41206030151,4900.31215380402,3
34,4363.57788944724,4927.89921631982,3
34,4389.68539518882,4939.89949748744,3
34,4404.74371859296,4946.19283733498,3
34,4445.90954773869,4957.09102852978,3
34,4487.07537688442,4961.67666800236,3
34,4528.24120603015,4960.5152301709,3
34,4569.40703517588,4953.57970062345,3
34,4610.57286432161,4940.26502477567,3
34,4611.37753655155,4939.89949748744,3
34,4651.73869346734,4919.88746524203,3
34,4682.74393746828,4898.73366834171,3
34,4692.90452261307,4890.2782039368,3
34,4726.17777336718,4857.56783919598,3
34,4734.07035175879,4847.47066159523,3
34,4757.0207336801,4816.40201005025,3
34,4775.23618090452,4784.17099645385,3
34,4780.39019476523,4775.23618090452,3
34,4799.53486153291,4734.07035175879,3
34,4815.12046098713,4692.90452261307,3
34,4816.40201005025,4688.46447341643,3
34,4828.2494799828,4651.73869346734,3
34,4837.5510144155,4610.57286432161,3
34,4842.49094986794,4569.40703517588,3
34,4843.46405431513,4528.24120603015,3
34,4843.69274745058,4487.07537688442,3
34,4852.93752520019,4445.90954773869,3
34,4857.56783919598,4439.75277723029,3
34,4898.12560016554,4404.74371859296,3
34,4898.73366834171,4404.46027955108,3
34,4939.89949748744,4387.58446805755,3
34,4981.06532663317,4372.34872022622,3
34,5004.6649590936,4363.57788944724,3
34,5022.23115577889,4356.08058959961,3
34,5063.39698492462,4335.76221984153,3
34,5088.34175528944,4322.41206030151,3
34,5104.56281407035,4298.94082430452,3
34,5116.98082757461,4281.24623115578,3
34,5106.3242511587,4240.08040201005,3
34,5104.56281407035,4237.99703982148,3
34,5080.80245319154,4198.91457286432,3
34,5063.39698492462,4181.7814587807,3
34,5037.12133665822,4157.74874371859,3
34,5022.23115577889,4148.31047997958,3
34,4981.06532663317,4130.40080595492,3
34,4939.89949748744,4121.58413221205,3
34,4898.73366834171,4119.51635243997,3
34,4857.56783919598,4122.49438018595,3
34,4816.40201005025,4129.27895281128,3
34,4775.23618090452,4138.9381737489,3
34,4734.07035175879,4150.81212280757,3
34,4713.07150919693,4157.74874371859,3
34,4692.90452261307,4166.59203375221,3
34,4651.73869346734,4186.27283382782,3
34,4628.01416379889,4198.91457286432,3
